2015-01-02,61.5099983215332,58.7400016784668,60.04999923706055,59.93000030517578,1023200.0,57.9134521484375
2015-01-05,59.59000015258789,55.869998931884766,59.20000076293945,57.279998779296875,1421500.0,55.35261535644531
2015-01-06,58.189998626708984,55.529998779296875,56.720001220703125,57.369998931884766,1394500.0,55.4395866394043
2015-01-07,60.029998779296875,57.18000030517578,58.400001525878906,58.25,1197000.0,56.289981842041016
2015-01-08,61.33000183105469,57.709999084472656,58.7400016784668,61.09000015258789,1217300.0,59.03441619873047
2015-01-09,62.38999938964844,60.08000183105469,61.2599983215332,61.84000015258789,858200.0,59.75918197631836
2015-01-12,61.310001373291016,57.790000915527344,60.66999816894531,59.470001220703125,1168200.0,57.46892547607422
2015-01-13,61.59000015258789,59.41999816894531,60.040000915527344,61.2400016784668,927900.0,59.179378509521484
2015-01-14,66.0,61.29999923706055,61.4900016784668,65.30000305175781,2873500.0,63.10276794433594
2015-01-15,67.30000305175781,63.279998779296875,66.44999694824219,63.45000076293945,2094200.0,61.315006256103516
2015-01-16,66.72000122070312,64.0,64.19999694824219,65.62999725341797,2162800.0,63.421653747558594
2015-01-20,65.79000091552734,61.90999984741211,64.3499984741211,62.810001373291016,1837700.0,60.69654083251953
2015-01-21,68.9000015258789,61.52000045776367,61.970001220703125,68.54000091552734,2502400.0,66.2337417602539
2015-01-22,69.51000213623047,67.16000366210938,68.94000244140625,67.9800033569336,1611900.0,65.69258880615234
2015-01-23,69.16999816894531,66.27999877929688,67.55999755859375,67.0,1035200.0,64.74555206298828
2015-01-26,68.97000122070312,66.16000366210938,67.05000305175781,68.51000213623047,1585300.0,66.20475006103516
2015-01-27,70.83000183105469,67.52999877929688,67.68000030517578,68.97000122070312,1336600.0,66.64926147460938
2015-01-28,68.55000305175781,65.33999633789062,68.0999984741211,66.08000183105469,1225500.0,63.85652542114258
2015-01-29,68.66000366210938,64.20999908447266,66.68000030517578,68.63999938964844,1136500.0,66.33037567138672
2015-01-30,70.66000366210938,66.73999786376953,67.56999969482422,68.98999786376953,1544700.0,66.66859436035156
2015-02-02,72.0,68.0,69.7300033569336,69.73999786376953,1456100.0,67.39336395263672
