2015-01-02,47.939998626708984,46.93000030517578,47.689998626708984,47.689998626708984,477500.0,44.539615631103516
2015-01-05,47.59000015258789,46.79999923706055,47.43000030517578,47.2400016784668,814100.0,44.11934280395508
2015-01-06,49.54999923706055,47.540000915527344,47.599998474121094,48.61000061035156,1961000.0,45.39884567260742
2015-01-07,49.790000915527344,48.439998626708984,48.880001068115234,49.720001220703125,1257700.0,46.435508728027344
2015-01-08,51.27000045776367,49.68000030517578,50.060001373291016,51.220001220703125,1287600.0,47.836429595947266
2015-01-09,52.09000015258789,51.27000045776367,51.34000015258789,51.970001220703125,910700.0,48.53688430786133
2015-01-12,52.4900016784668,51.7599983215332,52.0099983215332,51.939998626708984,500800.0,48.50886154174805
2015-01-13,54.88999938964844,52.41999816894531,52.70000076293945,54.04999923706055,1687800.0,50.47947311401367
2015-01-14,53.93000030517578,53.0099983215332,53.630001068115234,53.70000076293945,856200.0,50.152587890625
2015-01-15,53.72999954223633,52.66999816894531,53.72999954223633,52.900001525878906,629200.0,49.405452728271484
2015-01-16,54.099998474121094,52.540000915527344,52.81999969482422,54.060001373291016,395700.0,50.48881912231445
2015-01-20,54.470001220703125,53.040000915527344,54.04999923706055,53.70000076293945,815400.0,50.152587890625
2015-01-21,53.91999816894531,52.869998931884766,53.41999816894531,53.56999969482422,651900.0,50.03118133544922
2015-01-22,54.38999938964844,53.209999084472656,53.90999984741211,54.369998931884766,615600.0,50.7783317565918
2015-01-23,54.689998626708984,54.11000061035156,54.34000015258789,54.220001220703125,244700.0,50.63824462890625
2015-01-26,54.88999938964844,53.540000915527344,54.0,54.54999923706055,602600.0,50.94643783569336
2015-01-27,54.61000061035156,53.81999969482422,54.04999923706055,54.279998779296875,416200.0,50.69427490234375
2015-01-28,54.5,53.83000183105469,54.5,53.88999938964844,499200.0,50.330039978027344
2015-01-29,54.529998779296875,53.619998931884766,54.040000915527344,54.5,355800.0,50.89974594116211
2015-01-30,54.5,53.630001068115234,53.75,53.81999969482422,841600.0,50.264671325683594
2015-02-02,54.439998626708984,53.220001220703125,54.029998779296875,54.36000061035156,682500.0,50.76899719238281
2015-02-03,54.97999954223633,54.40999984741211,54.5,54.83000183105469,437500.0,51.20794677734375
2015-02-04,55.5,54.720001220703125,54.720001220703125,55.130001068115234,518800.0,51.488136291503906
2015-02-05,55.9900016784668,54.790000915527344,54.9900016784668,55.5,394300.0,51.83369064331055
2015-02-06,56.7599983215332,55.58000183105469,55.720001220703125,56.029998779296875,1078800.0,52.32867431640625
2015-02-09,56.95000076293945,55.88999938964844,55.970001220703125,56.90999984741211,835400.0,53.150543212890625
2015-02-10,57.16999816894531,56.540000915527344,57.099998474121094,56.97999954223633,786400.0,53.215919494628906
2015-02-11,57.15999984741211,56.4900016784668,56.959999084472656,56.58000183105469,643800.0,52.84235382080078
2015-02-12,57.540000915527344,56.54999923706055,56.709999084472656,57.20000076293945,623000.0,53.42139434814453
2015-02-13,57.43000030517578,57.0,57.06999969482422,57.20000076293945,945000.0,53.42139434814453
2015-02-17,57.470001220703125,57.02000045776367,57.02000045776367,57.349998474121094,603100.0,53.56148147583008
2015-02-18,57.31999969482422,56.56999969482422,57.0,57.31999969482422,831300.0,53.70199966430664
2015-02-19,57.88999938964844,57.310001373291016,57.31999969482422,57.79999923706055,449900.0,54.1517219543457
2015-02-20,58.09000015258789,57.29999923706055,57.720001220703125,58.029998779296875,396700.0,54.36720657348633
2015-02-23,58.119998931884766,57.5099983215332,58.08000183105469,57.61000061035156,424900.0,53.97370910644531
2015-02-24,57.90999984741211,57.40999984741211,57.720001220703125,57.650001525878906,328200.0,54.01118850708008
2015-02-25,57.72999954223633,57.150001525878906,57.720001220703125,57.22999954223633,408500.0,53.61769485473633
2015-02-26,57.290000915527344,56.70000076293945,57.290000915527344,56.790000915527344,592000.0,53.205467224121094
2015-02-27,57.150001525878906,56.08000183105469,56.77000045776367,56.11000061035156,747800.0,52.56837844848633
2015-03-02,57.65999984741211,56.130001068115234,56.2400016784668,57.56999969482422,504400.0,53.936241149902344
2015-03-03,57.54999923706055,57.220001220703125,57.529998779296875,57.31999969482422,346800.0,53.70199966430664
2015-03-04,57.34000015258789,56.650001525878906,57.220001220703125,56.779998779296875,507400.0,53.19609069824219
2015-03-05,56.95000076293945,55.18000030517578,56.650001525878906,55.400001525878906,1095800.0,51.903202056884766
2015-03-06,56.02000045776367,55.209999084472656,55.2599983215332,55.45000076293945,725200.0,51.950050354003906
2015-03-09,55.88999938964844,55.220001220703125,55.45000076293945,55.65999984741211,593300.0,52.146785736083984
2015-03-10,55.150001525878906,54.630001068115234,55.11000061035156,54.720001220703125,643400.0,51.26611328125
2015-03-11,56.040000915527344,54.84000015258789,54.900001525878906,55.83000183105469,551600.0,52.30604934692383
2015-03-12,57.2400016784668,56.0099983215332,56.09000015258789,57.18000030517578,366000.0,53.57084655761719
2015-03-13,57.25,56.279998779296875,57.15999984741211,56.7400016784668,254700.0,53.15861511230469
2015-03-16,57.91999816894531,56.9900016784668,57.0,57.900001525878906,280900.0,54.24540328979492
2015-03-17,58.58000183105469,57.810001373291016,57.810001373291016,58.40999984741211,490600.0,54.72320556640625
2015-03-18,58.86000061035156,58.220001220703125,58.31999969482422,58.70000076293945,564400.0,54.994911193847656
2015-03-19,58.790000915527344,58.279998779296875,58.68000030517578,58.619998931884766,589400.0,54.91995620727539
2015-03-20,59.869998931884766,58.5099983215332,58.79999923706055,59.689998626708984,1147000.0,55.92241668701172
