2015-01-02,79.30999755859375,77.70999908447266,79.22000122070312,78.3499984741211,1421300,78.3499984741211
2015-01-05,78.23999786376953,76.77999877929688,77.81999969482422,77.05000305175781,3265100,77.05000305175781
2015-01-06,76.95999908447266,74.5199966430664,76.80000305175781,74.8499984741211,3254800,74.8499984741211
2015-01-07,75.93000030517578,75.0199966430664,75.7699966430664,75.55000305175781,2158000,75.55000305175781
2015-01-08,77.30000305175781,76.22000122070312,76.37999725341797,77.1500015258789,1590100,77.1500015258789
2015-01-09,77.38999938964844,75.8499984741211,77.38999938964844,76.02999877929688,2081700,76.02999877929688
2015-01-12,76.27999877929688,74.76000213623047,76.0999984741211,75.37000274658203,1809500,75.37000274658203
2015-01-13,76.77999877929688,74.56999969482422,76.23999786376953,75.19000244140625,2266300,75.19000244140625
2015-01-14,74.56999969482422,72.72000122070312,72.7300033569336,73.3499984741211,3231500,73.3499984741211
2015-01-15,74.0199966430664,72.75,73.13999938964844,72.77999877929688,2369200,72.77999877929688
2015-01-16,73.69999694824219,71.8499984741211,72.3499984741211,73.66000366210938,2160200,73.66000366210938
2015-01-20,74.2699966430664,72.76000213623047,74.13999938964844,73.19999694824219,2194900,73.19999694824219
2015-01-21,75.0199966430664,73.97000122070312,74.16999816894531,74.73999786376953,3808500,74.73999786376953
2015-01-22,77.33000183105469,74.94000244140625,75.41999816894531,77.08999633789062,4103800,77.08999633789062
2015-01-23,75.30000305175781,72.18000030517578,75.30000305175781,72.4000015258789,4844300,72.4000015258789
2015-01-26,73.31999969482422,70.91000366210938,71.48999786376953,73.27999877929688,5508000,73.27999877929688
2015-01-27,72.91999816894531,71.75,72.02999877929688,72.54000091552734,3500600,72.54000091552734
2015-01-28,73.31999969482422,71.23999786376953,72.97000122070312,71.27999877929688,5427500,71.27999877929688
2015-01-29,71.93000030517578,70.61000061035156,71.19000244140625,71.80000305175781,2667900,71.80000305175781
2015-01-30,72.30000305175781,70.5,70.91999816894531,71.51000213623047,6286300,71.51000213623047
2015-02-02,73.05000305175781,71.5199966430664,71.7300033569336,72.9800033569336,2608700,72.9800033569336
2015-02-03,74.70999908447266,73.37000274658203,73.51000213623047,74.62000274658203,3586400,74.62000274658203
2015-02-04,74.52999877929688,73.58999633789062,74.45999908447266,73.7699966430664,2922500,73.7699966430664
2015-02-05,75.16000366210938,73.80999755859375,74.23999786376953,74.69000244140625,2024500,74.69000244140625
2015-02-06,76.9000015258789,75.25,75.33000183105469,76.12000274658203,3313500,76.12000274658203
2015-02-09,76.33000183105469,75.30999755859375,75.55000305175781,76.16000366210938,2728800,76.16000366210938
2015-02-10,77.37000274658203,76.27999877929688,76.69000244140625,77.2699966430664,2231300,77.2699966430664
