2015-01-02,52.4900016784668,51.09000015258789,52.38999938964844,52.099998474121094,589200.0,41.72605514526367
2015-01-05,52.040000915527344,50.5099983215332,51.7400016784668,50.540000915527344,611900.0,40.47667694091797
2015-01-06,50.599998474121094,48.470001220703125,50.2400016784668,49.15999984741211,1002200.0,39.37144470214844
2015-01-07,49.83000183105469,49.220001220703125,49.650001525878906,49.68000030517578,707500.0,39.78792190551758
2015-01-08,50.650001525878906,49.84000015258789,49.91999816894531,50.630001068115234,408000.0,40.54875183105469
2015-01-09,50.689998626708984,49.65999984741211,50.689998626708984,49.72999954223633,632500.0,39.827964782714844
2015-01-12,49.81999969482422,48.84000015258789,49.7400016784668,49.08000183105469,348000.0,39.30739212036133
2015-01-13,49.5,47.84000015258789,47.970001220703125,48.369998931884766,950100.0,38.73875427246094
2015-01-14,47.86000061035156,46.70000076293945,47.58000183105469,47.7599983215332,1099400.0,38.25021743774414
2015-01-15,48.900001525878906,47.20000076293945,48.7400016784668,47.619998931884766,1932900.0,38.138099670410156
2015-01-16,48.61000061035156,47.650001525878906,47.650001525878906,48.400001525878906,925200.0,38.762786865234375
2015-01-20,48.61000061035156,47.459999084472656,48.5,48.099998474121094,1114200.0,38.52251434326172
2015-01-21,48.970001220703125,48.060001373291016,48.099998474121094,48.84000015258789,799700.0,39.11517333984375
2015-01-22,51.939998626708984,49.72999954223633,49.72999954223633,51.900001525878906,1503700.0,41.56588363647461
2015-01-23,51.689998626708984,50.86000061035156,51.47999954223633,51.209999084472656,679200.0,41.01326370239258
2015-01-26,51.79999923706055,50.45000076293945,50.849998474121094,51.66999816894531,579700.0,41.38166809082031
2015-01-27,52.02000045776367,50.939998626708984,51.08000183105469,51.529998779296875,784300.0,41.381675720214844
2015-01-28,52.119998931884766,50.2599983215332,51.83000183105469,50.27000045776367,464100.0,40.36982345581055
2015-01-29,51.45000076293945,50.209999084472656,50.25,51.31999969482422,627400.0,41.21302795410156
2015-01-30,51.459999084472656,50.66999816894531,51.0,50.91999816894531,629700.0,40.89180374145508
2015-02-02,52.09000015258789,50.959999084472656,50.959999084472656,52.029998779296875,671100.0,41.783203125
2015-02-03,53.25,52.15999984741211,52.15999984741211,52.849998474121094,636500.0,42.44170379638672
2015-02-04,53.27000045776367,52.529998779296875,52.81999969482422,52.529998779296875,446400.0,42.18472671508789
2015-02-05,55.209999084472656,52.939998626708984,52.939998626708984,54.619998931884766,1989300.0,43.863128662109375
2015-02-06,56.849998474121094,55.0,55.380001068115234,55.22999954223633,1603100.0,44.352989196777344
2015-02-09,55.66999816894531,54.779998779296875,54.9900016784668,55.349998474121094,1082600.0,44.44935989379883
2015-02-10,55.91999816894531,55.15999984741211,55.58000183105469,55.81999969482422,918000.0,44.826805114746094
2015-02-11,55.75,55.2400016784668,55.650001525878906,55.68000030517578,625200.0,44.71437454223633
2015-02-12,56.880001068115234,55.689998626708984,55.97999954223633,56.790000915527344,426200.0,45.60577392578125
2015-02-13,57.33000183105469,56.15999984741211,56.779998779296875,56.40999984741211,554300.0,45.30060958862305
2015-02-17,56.540000915527344,55.79999923706055,56.290000915527344,56.4900016784668,572900.0,45.364845275878906
2015-02-18,56.5,55.40999984741211,56.369998931884766,55.790000915527344,515900.0,44.802703857421875
2015-02-19,56.119998931884766,54.88999938964844,55.68000030517578,55.88999938964844,292100.0,44.88301086425781
2015-02-20,56.66999816894531,55.36000061035156,56.0,56.630001068115234,369900.0,45.477272033691406
2015-02-23,56.61000061035156,55.970001220703125,56.369998931884766,56.58000183105469,461000.0,45.4371337890625
2015-02-24,56.900001525878906,55.97999954223633,56.54999923706055,56.209999084472656,395900.0,45.139991760253906
2015-02-25,56.58000183105469,56.130001068115234,56.209999084472656,56.529998779296875,278600.0,45.396968841552734
2015-02-26,57.130001068115234,56.290000915527344,56.52000045776367,57.029998779296875,444100.0,45.79850387573242
2015-02-27,57.349998474121094,56.810001373291016,56.869998931884766,57.0,621900.0,45.7744140625
2015-03-02,57.54999923706055,56.400001525878906,57.0,57.459999084472656,488000.0,46.143821716308594
2015-03-03,57.529998779296875,57.04999923706055,57.220001220703125,57.459999084472656,531900.0,46.143821716308594
2015-03-04,57.70000076293945,56.95000076293945,57.36000061035156,57.33000183105469,478300.0,46.039424896240234
2015-03-05,57.91999816894531,57.099998474121094,57.31999969482422,57.70000076293945,492100.0,46.33655548095703
2015-03-06,59.099998474121094,57.75,58.36000061035156,57.900001525878906,923000.0,46.497169494628906
2015-03-09,58.470001220703125,57.75,58.06999969482422,57.97999954223633,658100.0,46.5614128112793
2015-03-10,57.81999969482422,57.11000061035156,57.619998931884766,57.529998779296875,469300.0,46.200035095214844
2015-03-11,58.5099983215332,57.439998626708984,57.61000061035156,58.459999084472656,390000.0,46.9468879699707
2015-03-12,59.779998779296875,58.599998474121094,58.810001373291016,59.66999816894531,454100.0,47.9185791015625
2015-03-13,57.720001220703125,55.83000183105469,57.68000030517578,57.040000915527344,5018500.0,45.80653381347656
2015-03-16,57.599998474121094,56.790000915527344,56.79999923706055,57.310001373291016,1186300.0,46.02336120605469
2015-03-17,57.43000030517578,56.75,57.09000015258789,57.43000030517578,1277500.0,46.11973571777344
2015-03-18,57.65999984741211,56.599998474121094,57.36000061035156,57.2400016784668,1065800.0,45.96714401245117
2015-03-19,57.130001068115234,56.40999984741211,57.0,57.040000915527344,1029100.0,45.80653381347656
2015-03-20,57.66999816894531,57.220001220703125,57.5099983215332,57.540000915527344,1089700.0,46.208065032958984
2015-03-23,57.79999923706055,57.36000061035156,57.56999969482422,57.459999084472656,1076000.0,46.143821716308594
2015-03-24,57.59000015258789,57.18000030517578,57.45000076293945,57.290000915527344,679900.0,46.00729751586914
2015-03-25,57.369998931884766,56.400001525878906,57.33000183105469,56.400001525878906,1093100.0,45.292579650878906
2015-03-26,56.939998626708984,55.88999938964844,56.310001373291016,56.7400016784668,671200.0,45.565616607666016
2015-03-27,56.709999084472656,56.130001068115234,56.630001068115234,56.54999923706055,535900.0,45.41303634643555
2015-03-30,57.68000030517578,56.91999816894531,56.91999816894531,57.36000061035156,325500.0,46.06351852416992
2015-03-31,57.52000045776367,56.880001068115234,56.95000076293945,57.09000015258789,653800.0,45.84669494628906
