2015-01-02,67.91000366210938,66.18000030517578,66.38999938964844,66.9800033569336,978500,66.9800033569336
2015-01-05,66.38999938964844,64.81999969482422,66.29000091552734,65.12999725341797,897200,65.12999725341797
2015-01-06,66.12999725341797,64.27999877929688,65.0199966430664,64.9800033569336,686300,64.9800033569336
2015-01-07,66.33000183105469,65.05999755859375,65.30000305175781,66.20999908447266,532400,66.20999908447266
2015-01-08,68.63999938964844,66.80999755859375,66.86000061035156,68.27999877929688,1380500,68.27999877929688
2015-01-09,68.58000183105469,67.61000061035156,68.4000015258789,68.29000091552734,845700,68.29000091552734
2015-01-12,68.44000244140625,67.27999877929688,68.08000183105469,68.25,1132900,68.25
2015-01-13,69.08999633789062,66.31999969482422,69.0199966430664,67.36000061035156,972500,67.36000061035156
2015-01-14,67.88999938964844,65.37000274658203,66.3499984741211,67.73999786376953,808600,67.73999786376953
2015-01-15,68.27999877929688,65.94000244140625,68.13999938964844,66.22000122070312,1019000,66.22000122070312
2015-01-16,67.33999633789062,66.16999816894531,66.26000213623047,66.88999938964844,1486800,66.88999938964844
2015-01-20,67.45999908447266,66.12000274658203,67.19000244140625,66.98999786376953,1023500,66.98999786376953
2015-01-21,68.04000091552734,66.3499984741211,66.70999908447266,67.9800033569336,857100,67.9800033569336
2015-01-22,70.0,67.75,68.75,69.91999816894531,1791600,69.91999816894531
2015-01-23,70.37000274658203,69.18000030517578,69.87000274658203,69.73999786376953,1107400,69.73999786376953
2015-01-26,70.56999969482422,69.05000305175781,69.83000183105469,70.5199966430664,826900,70.5199966430664
2015-01-27,70.43000030517578,68.94000244140625,69.41000366210938,70.2300033569336,1172900,70.2300033569336
2015-01-28,70.94999694824219,69.98999786376953,70.91999816894531,70.02999877929688,1372600,70.02999877929688
2015-01-29,71.55999755859375,69.52999877929688,69.98999786376953,71.33999633789062,1328700,71.33999633789062
2015-01-30,71.75,69.8499984741211,70.68000030517578,70.51000213623047,1148200,70.51000213623047
2015-02-02,71.88999938964844,70.0999984741211,71.16999816894531,71.44000244140625,1308200,71.44000244140625
2015-02-03,72.0,71.19000244140625,72.0,71.81999969482422,1256400,71.81999969482422
2015-02-04,72.91999816894531,71.08000183105469,71.25,71.47000122070312,1541600,71.47000122070312
2015-02-05,75.36000061035156,73.11000061035156,73.37000274658203,74.01000213623047,2129900,74.01000213623047
2015-02-06,76.98999786376953,74.30000305175781,74.52999877929688,75.2300033569336,2654900,75.2300033569336
2015-02-09,76.80999755859375,75.16000366210938,75.20999908447266,76.16999816894531,1603000,76.16999816894531
2015-02-10,78.1500015258789,76.81999969482422,76.91000366210938,77.76000213623047,1778100,77.76000213623047
2015-02-11,79.30999755859375,77.48999786376953,77.5199966430664,78.0,1740100,78.0
2015-02-12,79.87999725341797,78.26000213623047,78.4800033569336,79.41000366210938,1256100,79.41000366210938
2015-02-13,79.98999786376953,79.0,79.66000366210938,79.87000274658203,1095800,79.87000274658203
2015-02-17,80.88999938964844,79.66999816894531,79.9000015258789,80.76000213623047,910600,80.76000213623047
2015-02-18,81.19999694824219,80.33000183105469,80.63999938964844,81.06999969482422,575800,81.06999969482422
2015-02-19,82.23999786376953,80.68000030517578,80.9800033569336,81.26000213623047,850100,81.26000213623047
2015-02-20,81.41000366210938,79.91999816894531,81.25,80.9800033569336,998600,80.9800033569336
2015-02-23,81.19000244140625,79.87999725341797,81.01000213623047,80.22000122070312,1051900,80.22000122070312
2015-02-24,81.0999984741211,80.06999969482422,80.37000274658203,80.7300033569336,966600,80.7300033569336
