2015-01-02,83.23999786376953,81.7300033569336,82.79000091552734,82.48999786376953,1483200.0,72.9092788696289
2015-01-05,82.16000366210938,80.19999694824219,81.56999969482422,80.58999633789062,2678200.0,71.22993469238281
2015-01-06,80.7699966430664,78.86000061035156,80.7300033569336,79.08999633789062,2929500.0,69.9041519165039
2015-01-07,80.45999908447266,79.70999908447266,80.16000366210938,79.98999786376953,2434100.0,70.6996078491211
2015-01-08,81.38999938964844,80.58000183105469,80.70999908447266,80.7699966430664,2008200.0,71.38902282714844
2015-01-09,81.02999877929688,79.36000061035156,80.9000015258789,79.37000274658203,2744900.0,70.15164184570312
2015-01-12,80.0,78.6500015258789,79.79000091552734,79.05999755859375,2381200.0,69.87764739990234
2015-01-13,80.04000091552734,77.62999725341797,79.75,78.38999938964844,3944700.0,69.28546905517578
2015-01-14,77.44000244140625,75.51000213623047,77.44000244140625,76.75,4149400.0,67.83592987060547
2015-01-15,78.37999725341797,76.63999938964844,76.70999908447266,76.94999694824219,3918800.0,68.0126953125
2015-01-16,77.20999908447266,75.55000305175781,76.63999938964844,76.6500015258789,4689900.0,67.7475357055664
2015-01-20,77.62000274658203,76.44000244140625,76.62999725341797,77.38999938964844,3296000.0,68.401611328125
2015-01-21,77.5999984741211,76.5999984741211,77.08000183105469,77.20999908447266,2486600.0,68.2425308227539
2015-01-22,77.16000366210938,74.75,76.95999908447266,76.19999694824219,7580300.0,67.34981536865234
2015-01-23,78.72000122070312,76.62999725341797,76.62999725341797,77.5999984741211,4822800.0,68.58722686767578
2015-01-26,78.30000305175781,76.5,77.2300033569336,78.19000244140625,4297900.0,69.10870361328125
2015-01-27,77.58000183105469,76.69999694824219,77.27999877929688,76.7699966430664,3205600.0,67.8536148071289
2015-01-28,76.83999633789062,74.43000030517578,76.66000366210938,74.44999694824219,4404900.0,65.8030776977539
2015-01-29,75.25,73.9000015258789,74.19999694824219,74.95999908447266,4577700.0,66.25384521484375
2015-01-30,74.91000366210938,73.11000061035156,74.5,73.20999908447266,4937800.0,64.70709991455078
2015-02-02,74.5199966430664,72.7699966430664,73.69999694824219,74.41999816894531,3552000.0,65.77656555175781
2015-02-03,75.5999984741211,74.54000091552734,74.69000244140625,75.51000213623047,2830800.0,66.7399673461914
2015-02-04,76.08000183105469,75.08000183105469,75.73999786376953,75.30000305175781,3317900.0,66.5543441772461
2015-02-05,75.95999908447266,75.41000366210938,75.44999694824219,75.77999877929688,3303500.0,67.24651336669922
2015-02-06,77.51000213623047,76.06999969482422,76.31999969482422,76.22000122070312,3805300.0,67.63695526123047
2015-02-09,77.04000091552734,75.29000091552734,75.69000244140625,76.72000122070312,2441500.0,68.08067321777344
2015-02-10,77.5999984741211,76.75,77.41999816894531,77.05999755859375,2063000.0,68.38237762451172
2015-02-11,77.58000183105469,76.9000015258789,77.0999984741211,77.31999969482422,1923300.0,68.61309051513672
2015-02-12,79.63999938964844,77.88999938964844,78.02999877929688,79.29000091552734,3961500.0,70.36125183105469
2015-02-13,79.70999908447266,78.6500015258789,79.38999938964844,78.87999725341797,3216000.0,69.99744415283203
2015-02-17,80.27999877929688,78.7699966430664,78.79000091552734,80.0,3468600.0,70.9913101196289
2015-02-18,79.98999786376953,79.2699966430664,79.7300033569336,79.33999633789062,2535300.0,70.4056167602539
2015-02-19,79.75,79.08999633789062,79.38999938964844,79.41999816894531,2190700.0,70.47661590576172
2015-02-20,80.41999816894531,78.56999969482422,79.19999694824219,80.38999938964844,2590500.0,71.3373794555664
2015-02-23,80.38999938964844,79.37999725341797,80.38999938964844,80.05999755859375,2397500.0,71.0445327758789
2015-02-24,80.81999969482422,79.62000274658203,79.83999633789062,80.5,2225300.0,71.43500518798828
2015-02-25,80.41999816894531,79.55000305175781,80.18000030517578,79.66000366210938,3103800.0,70.68962097167969
2015-02-26,79.97000122070312,78.72000122070312,79.4800033569336,79.1500015258789,2731700.0,70.23702239990234
2015-02-27,79.41000366210938,78.70999908447266,78.86000061035156,78.70999908447266,3329200.0,69.8465805053711
2015-03-02,79.27999877929688,78.2699966430664,78.70999908447266,79.1500015258789,3486400.0,70.23702239990234
2015-03-03,79.41999816894531,78.77999877929688,79.1500015258789,79.13999938964844,2257000.0,70.2281494140625
2015-03-04,78.9800033569336,78.25,78.94999694824219,78.6500015258789,2340500.0,69.7933349609375
2015-03-05,78.97000122070312,78.19999694824219,78.6500015258789,78.88999938964844,2042100.0,70.00628662109375
2015-03-06,80.70999908447266,78.76000213623047,79.55000305175781,78.9800033569336,3088700.0,70.08618927001953
2015-03-09,80.0199966430664,78.62000274658203,78.87000274658203,79.83999633789062,3048100.0,70.84933471679688
2015-03-10,79.11000061035156,77.69999694824219,79.0199966430664,77.72000122070312,2864700.0,68.9680404663086
2015-03-11,78.52999877929688,77.72000122070312,78.05000305175781,78.2300033569336,2259600.0,69.4206314086914
2015-03-12,81.5199966430664,79.04000091552734,79.04000091552734,81.44999694824219,4562500.0,72.27803802490234
2015-03-13,81.4000015258789,79.2699966430664,81.4000015258789,80.0,2770500.0,70.9913101196289
2015-03-16,81.7699966430664,80.52999877929688,80.63999938964844,81.47000122070312,2888900.0,72.2957763671875
2015-03-17,81.6500015258789,80.66999816894531,81.0,81.5,2201300.0,72.32239532470703
2015-03-18,81.91000366210938,80.51000213623047,80.97000122070312,81.62000274658203,2175900.0,72.42887115478516
2015-03-19,81.58999633789062,80.52999877929688,81.4800033569336,80.62000274658203,2653800.0,71.5414810180664
2015-03-20,81.44999694824219,80.76000213623047,80.97000122070312,81.12999725341797,3649600.0,71.99407196044922
2015-03-23,81.98999786376953,81.18000030517578,81.2699966430664,81.25,1731500.0,72.10054016113281
2015-03-24,80.95999908447266,80.12999725341797,80.94000244140625,80.13999938964844,2118100.0,71.11554718017578
2015-03-25,80.18000030517578,78.83999633789062,80.18000030517578,78.83999633789062,1918300.0,69.96192169189453
2015-03-26,78.9000015258789,77.88999938964844,78.80000305175781,78.51000213623047,2291100.0,69.66910552978516
2015-03-27,79.0199966430664,78.05000305175781,78.47000122070312,78.6500015258789,2636300.0,69.7933349609375
2015-03-30,79.61000061035156,79.05999755859375,79.19000244140625,79.19999694824219,1962700.0,70.28138732910156
2015-03-31,79.19000244140625,78.44999694824219,78.58000183105469,78.81999969482422,2666700.0,69.9441909790039
2015-04-01,80.04000091552734,78.56999969482422,78.83000183105469,79.87000274658203,3607600.0,70.87596130371094
2015-04-02,80.44000244140625,79.45999908447266,79.63999938964844,80.30999755859375,1968500.0,71.26639556884766
2015-04-06,80.83999633789062,79.13999938964844,79.43000030517578,80.31999969482422,2099300.0,71.27528381347656
2015-04-07,80.27999877929688,79.66999816894531,79.86000061035156,79.66999816894531,2301100.0,70.6984634399414
2015-04-08,81.04000091552734,79.6500015258789,79.66000366210938,80.19000244140625,2564200.0,71.159912109375
2015-04-09,80.41000366210938,79.62000274658203,80.04000091552734,80.36000061035156,1856800.0,71.31076049804688
2015-04-10,80.66000366210938,80.01000213623047,80.2300033569336,80.61000061035156,2233400.0,71.5325927734375
2015-04-13,81.33000183105469,80.43000030517578,80.61000061035156,81.08999633789062,1644200.0,71.95855712890625
2015-04-14,81.47000122070312,80.7699966430664,81.08999633789062,81.3499984741211,2773800.0,72.18927764892578
2015-04-15,82.95999908447266,81.36000061035156,81.55000305175781,82.81999969482422,3696200.0,73.49374389648438
2015-04-16,83.20999908447266,82.5199966430664,82.62000274658203,83.01000213623047,2373400.0,73.66236114501953
2015-04-17,82.62000274658203,81.81999969482422,82.4000015258789,82.0,2752600.0,72.76609802246094
2015-04-20,82.63999938964844,82.05000305175781,82.36000061035156,82.19000244140625,1699900.0,72.9346923828125
2015-04-21,82.61000061035156,81.5,82.5,81.52999877929688,2294900.0,72.34902954101562
2015-04-22,81.88999938964844,81.04000091552734,81.55000305175781,81.76000213623047,2543200.0,72.55311584472656
2015-04-23,82.33999633789062,81.55000305175781,81.68000030517578,81.86000061035156,2361500.0,72.641845703125
2015-04-24,81.05999755859375,79.36000061035156,80.08999633789062,80.44000244140625,3780700.0,71.38175964355469
2015-04-27,81.06999969482422,80.30000305175781,80.58000183105469,80.36000061035156,2815700.0,71.31076049804688
2015-04-28,80.91999816894531,80.05999755859375,80.5199966430664,80.7300033569336,1783500.0,71.63909912109375
