2015-01-02,90.08999633789062,88.43000030517578,89.66999816894531,88.83999633789062,2021300.0,79.21305084228516
2015-01-05,88.31999969482422,87.18000030517578,88.04000091552734,87.33999633789062,3000000.0,77.87557983398438
2015-01-06,87.7699966430664,86.01000213623047,87.5,86.70999908447266,2867000.0,77.31382751464844
2015-01-07,88.75,87.16000366210938,87.16000366210938,88.52999877929688,2865500.0,78.93663787841797
2015-01-08,90.1500015258789,88.83999633789062,89.0,89.87999725341797,2802900.0,80.14033508300781
2015-01-09,90.1500015258789,89.37999725341797,89.94999694824219,89.77999877929688,2399900.0,80.05117797851562
2015-01-12,90.0199966430664,88.91000366210938,89.11000061035156,89.51000213623047,2418500.0,79.81044006347656
2015-01-13,91.33999633789062,89.1500015258789,89.7699966430664,89.83000183105469,4007000.0,80.09574890136719
2015-01-14,89.54000091552734,88.0,89.54000091552734,88.77999877929688,2377900.0,79.1595458984375
2015-01-15,89.0999984741211,87.66999816894531,89.01000213623047,88.16999816894531,1821000.0,78.61564636230469
2015-01-16,89.01000213623047,87.55000305175781,87.75,88.88999938964844,2657400.0,79.25762939453125
2015-01-20,89.41999816894531,87.91999816894531,88.88999938964844,88.62000274658203,2333600.0,79.01687622070312
2015-01-21,88.62999725341797,87.7300033569336,88.3499984741211,88.33999633789062,2040800.0,78.7672119140625
2015-01-22,89.55999755859375,87.94999694824219,88.72000122070312,89.5,2656900.0,79.801513671875
2015-01-23,89.91999816894531,89.13999938964844,89.51000213623047,89.22000122070312,1939100.0,79.5518798828125
2015-01-26,89.19999694824219,88.23999786376953,89.04000091552734,89.08000183105469,1997200.0,79.42704010009766
2015-01-27,88.31999969482422,86.0,87.94999694824219,86.16000366210938,3689000.0,76.82345581054688
2015-01-28,87.12000274658203,84.33000183105469,86.93000030517578,84.36000061035156,3469100.0,75.218505859375
2015-01-29,85.69999694824219,83.94000244140625,84.94999694824219,85.63999938964844,3590600.0,76.35980987548828
2015-01-30,85.44000244140625,83.86000061035156,85.12000274658203,84.02999877929688,3837500.0,74.92426300048828
2015-02-02,85.8499984741211,83.47000122070312,84.41999816894531,85.83000183105469,3088500.0,76.52921295166016
2015-02-03,87.95999908447266,85.97000122070312,86.25,87.91999816894531,3501300.0,78.39273071289062
2015-02-04,89.18000030517578,87.16999816894531,89.18000030517578,87.33999633789062,2764100.0,77.87557983398438
2015-02-05,88.54000091552734,87.33999633789062,88.11000061035156,88.47000122070312,2102000.0,78.88314056396484
2015-02-06,89.0999984741211,87.83999633789062,88.5999984741211,88.1500015258789,2386500.0,78.59779357910156
2015-02-09,88.2300033569336,87.0999984741211,87.51000213623047,87.36000061035156,2670500.0,77.89342498779297
2015-02-10,87.91000366210938,86.68000030517578,87.73999786376953,87.5199966430664,2573800.0,78.03607940673828
2015-02-11,88.16999816894531,87.25,87.5199966430664,87.95999908447266,1829800.0,78.42840576171875
2015-02-12,89.22000122070312,87.9800033569336,88.05999755859375,89.08999633789062,1931300.0,79.4359359741211
2015-02-13,89.80000305175781,89.08000183105469,89.08999633789062,89.79000091552734,1774400.0,80.06009674072266
2015-02-17,89.79000091552734,88.83000183105469,89.62999725341797,89.30000305175781,1915900.0,79.6231918334961
2015-02-18,89.5199966430664,88.86000061035156,89.0,89.43000030517578,1508900.0,79.73910522460938
2015-02-19,90.37999725341797,89.37000274658203,89.52999877929688,90.2699966430664,1751700.0,80.48807525634766
2015-02-20,90.9800033569336,89.30999755859375,90.0199966430664,90.48999786376953,2950600.0,80.68423461914062
2015-02-23,90.79000091552734,90.12999725341797,90.5999984741211,90.56999969482422,1579000.0,80.75556182861328
2015-02-24,91.0,89.88999938964844,90.16999816894531,90.8499984741211,1592000.0,81.00521850585938
2015-02-25,91.44000244140625,90.33000183105469,90.63999938964844,90.5999984741211,1732900.0,80.78231811523438
2015-02-26,91.2300033569336,90.0,90.81999969482422,90.30000305175781,2156800.0,80.51483917236328
2015-02-27,90.76000213623047,89.86000061035156,90.05000305175781,90.02999877929688,1686100.0,80.27407836914062
2015-03-02,91.23999786376953,89.7300033569336,90.02999877929688,91.18000030517578,1975000.0,81.29946899414062
2015-03-03,91.2699966430664,90.55000305175781,91.18000030517578,90.83999633789062,2888300.0,80.99629974365234
2015-03-04,91.19999694824219,90.05999755859375,90.83000183105469,90.91000366210938,2728800.0,81.05873107910156
2015-03-05,92.18000030517578,91.18000030517578,91.30999755859375,92.05000305175781,3019600.0,82.07518768310547
2015-03-06,91.94999694824219,90.48999786376953,91.62000274658203,90.66999816894531,3735000.0,80.84473419189453
2015-03-09,90.95999908447266,90.13999938964844,90.7300033569336,90.79000091552734,1464200.0,80.95172882080078
2015-03-10,90.20999908447266,88.05000305175781,89.95999908447266,88.05999755859375,3230200.0,78.51757049560547
2015-03-11,88.9000015258789,86.76000213623047,88.29000091552734,86.86000061035156,4320400.0,77.44760131835938
2015-03-12,88.30000305175781,86.86000061035156,87.02999877929688,88.19999694824219,2164100.0,78.64239501953125
2015-03-13,88.20999908447266,86.4000015258789,88.18000030517578,87.87000274658203,3617200.0,78.34814453125
2015-03-16,89.0999984741211,88.13999938964844,88.31999969482422,88.91000366210938,2246000.0,79.27545928955078
2015-03-17,88.87999725341797,88.20999908447266,88.3499984741211,88.83999633789062,2210900.0,79.21305084228516
2015-03-18,91.3499984741211,88.37000274658203,88.80000305175781,90.93000030517578,2664900.0,81.07657623291016
2015-03-19,91.33999633789062,89.98999786376953,90.88999938964844,90.19000244140625,2658500.0,80.416748046875
