2015-01-02,256.9700012207031,253.3300018310547,256.0199890136719,255.22000122070312,314300.0,226.39002990722656
2015-01-05,254.33999633789062,248.17999267578125,253.6999969482422,248.97999572753906,394100.0,220.85494995117188
2015-01-06,249.94000244140625,242.83999633789062,249.52999877929688,245.4499969482422,427300.0,217.72369384765625
2015-01-07,247.07000732421875,243.11000061035156,246.0,245.6699981689453,339500.0,217.91885375976562
2015-01-08,251.22999572753906,247.3800048828125,247.3800048828125,251.13999938964844,453000.0,222.7709197998047
2015-01-09,250.77999877929688,246.8800048828125,250.6999969482422,248.22999572753906,335900.0,220.1896514892578
2015-01-12,249.9499969482422,244.10000610351562,249.0399932861328,245.14999389648438,367500.0,217.45761108398438
2015-01-13,247.97999572753906,241.3300018310547,246.83999633789062,243.44000244140625,399500.0,215.94076538085938
2015-01-14,243.0,240.0,241.9199981689453,241.89999389648438,753800.0,214.57467651367188
2015-01-15,244.8000030517578,237.75999450683594,243.02999877929688,237.9199981689453,489900.0,211.04432678222656
2015-01-16,241.58999633789062,235.0399932861328,237.9199981689453,241.2899932861328,654300.0,214.03358459472656
2015-01-20,243.77000427246094,239.80999755859375,242.0,242.61000061035156,365200.0,215.20449829101562
2015-01-21,246.97000122070312,240.91000366210938,241.16000366210938,244.19000244140625,470500.0,216.60601806640625
2015-01-22,246.1199951171875,243.17999267578125,245.22000122070312,245.16000366210938,404800.0,217.46644592285156
2015-01-23,247.69000244140625,243.5,243.5,245.99000549316406,791900.0,218.20272827148438
2015-01-26,241.8800048828125,233.5,236.4199981689453,234.80999755859375,1164100.0,208.2855987548828
2015-01-27,233.35000610351562,229.0399932861328,230.55999755859375,231.67999267578125,672800.0,205.50917053222656
2015-01-28,232.92999267578125,229.3800048828125,232.75999450683594,231.0399932861328,698800.0,204.94143676757812
2015-01-29,236.85000610351562,231.1300048828125,231.49000549316406,235.9199981689453,660400.0,209.2702178955078
2015-01-30,238.36000061035156,233.27000427246094,234.32000732421875,235.83999633789062,673100.0,209.19927978515625
2015-02-02,241.00999450683594,233.2899932861328,233.75,240.50999450683594,563700.0,213.34173583984375
2015-02-03,245.24000549316406,241.77000427246094,241.83999633789062,244.57000732421875,472300.0,216.9430694580078
2015-02-04,242.4499969482422,236.1999969482422,242.22000122070312,239.16000366210938,1554100.0,212.1442108154297
2015-02-05,241.39999389648438,237.97000122070312,239.64999389648438,240.02000427246094,833300.0,213.87290954589844
2015-02-06,242.77000427246094,239.5399932861328,239.5399932861328,240.3000030517578,506700.0,214.12237548828125
2015-02-09,241.86000061035156,237.3800048828125,239.1699981689453,238.6300048828125,508800.0,212.6343231201172
2015-02-10,240.0,236.66000366210938,239.66000366210938,238.8800048828125,446100.0,212.8570556640625
2015-02-11,238.97000122070312,235.55999755859375,237.72999572753906,237.60000610351562,889000.0,211.71649169921875
2015-02-12,237.58999633789062,230.50999450683594,236.75999450683594,234.30999755859375,1278100.0,208.78488159179688
2015-02-13,236.6199951171875,234.33999633789062,234.38999938964844,234.8699951171875,663700.0,209.28392028808594
2015-02-17,236.05999755859375,231.7899932861328,234.92999267578125,233.83999633789062,800500.0,208.36610412597656
2015-02-18,237.85000610351562,234.2100067138672,234.33999633789062,235.64999389648438,711400.0,209.9789276123047
2015-02-19,236.77000427246094,234.50999450683594,235.77000427246094,235.5500030517578,528700.0,209.88983154296875
2015-02-20,238.24000549316406,233.25,234.7100067138672,238.13999938964844,608800.0,212.19766235351562
2015-02-23,237.77000427246094,235.3300018310547,236.86000061035156,236.1699981689453,487700.0,210.44227600097656
2015-02-24,238.2899932861328,235.0399932861328,236.0,237.50999450683594,579500.0,211.6363067626953
2015-02-25,240.92999267578125,235.5,237.1699981689453,239.58999633789062,555200.0,213.48968505859375
