2015-01-02,133.49000549316406,130.7100067138672,132.97999572753906,132.08999633789062,622200.0,113.64249420166016
2015-01-05,131.3000030517578,127.20999908447266,130.77999877929688,127.8499984741211,1068600.0,109.99467468261719
2015-01-06,128.22000122070312,123.4800033569336,127.83000183105469,124.41000366210938,1307600.0,107.03510284423828
2015-01-07,127.04000091552734,124.80999755859375,125.75,126.62000274658203,1271000.0,108.93646240234375
2015-01-08,129.3699951171875,127.75,128.52999877929688,128.8699951171875,1681400.0,110.8722152709961
2015-01-09,129.6199951171875,127.26000213623047,129.3300018310547,127.68000030517578,843700.0,109.848388671875
2015-01-12,127.69000244140625,125.41999816894531,127.5199966430664,126.37999725341797,908800.0,108.72998046875
2015-01-13,129.92999267578125,126.31999969482422,128.1300048828125,127.30000305175781,1177000.0,109.52146911621094
2015-01-14,125.66000366210938,123.12000274658203,124.9000015258789,124.97000122070312,1199900.0,107.51689147949219
2015-01-15,125.6500015258789,122.7300033569336,125.12999725341797,122.86000061035156,888900.0,105.70156860351562
2015-01-16,124.73999786376953,121.48999786376953,122.95999908447266,124.66000366210938,934800.0,107.25018310546875
2015-01-20,125.87000274658203,123.83000183105469,125.0,125.16000366210938,1020600.0,107.68035888671875
2015-01-21,126.83000183105469,123.83999633789062,125.16000366210938,126.33999633789062,1172700.0,108.6955337524414
2015-01-22,130.52999877929688,125.93000030517578,127.19000244140625,130.22999572753906,1183000.0,112.04227447509766
2015-01-23,130.5,128.9600067138672,130.22999572753906,129.47999572753906,1241700.0,111.39704132080078
2015-01-26,131.07000732421875,128.6999969482422,129.3699951171875,130.77999877929688,1077700.0,112.51548767089844
2015-01-27,130.1199951171875,127.9800033569336,129.0500030517578,129.00999450683594,717500.0,110.99267578125
2015-01-28,129.99000549316406,126.29000091552734,129.99000549316406,126.38999938964844,1444200.0,108.73856353759766
2015-01-29,130.13999938964844,126.3499984741211,129.05999755859375,128.25999450683594,1637600.0,110.34739685058594
2015-01-30,127.80999755859375,124.7699966430664,127.12999725341797,124.94000244140625,1367900.0,107.49107360839844
