2015-01-02,108.06999969482422,105.51000213623047,107.4000015258789,106.5199966430664,580400.0,90.54027557373047
2015-01-05,106.7699966430664,105.44000244140625,106.33000183105469,105.83999633789062,1171600.0,89.96231079101562
2015-01-06,104.11000061035156,100.25,100.91000366210938,101.5,2292400.0,86.27336883544922
2015-01-07,103.2699966430664,102.11000061035156,102.5,103.05000305175781,1083800.0,87.5908432006836
2015-01-08,104.2300033569336,102.58000183105469,103.70999908447266,103.2699966430664,1218800.0,87.7778549194336
2015-01-09,103.22000122070312,100.9800033569336,103.20999908447266,101.37000274658203,1107000.0,86.1628646850586
2015-01-12,101.4000015258789,97.02999877929688,101.37000274658203,97.5199966430664,1815700.0,82.89042663574219
2015-01-13,99.4800033569336,96.4000015258789,98.51000213623047,97.08000183105469,1380500.0,82.5164566040039
2015-01-14,97.05999755859375,94.12000274658203,96.58000183105469,95.27999877929688,1542300.0,80.9864730834961
2015-01-15,95.97000122070312,94.91000366210938,95.5,95.08000183105469,1470800.0,80.81647491455078
2015-01-16,97.1500015258789,94.80000305175781,95.0999984741211,97.0999984741211,991600.0,82.53343200683594
2015-01-20,97.5199966430664,95.94999694824219,97.1500015258789,97.47000122070312,1150100.0,82.84793090820312
2015-01-21,98.02999877929688,96.62000274658203,97.16000366210938,97.76000213623047,799600.0,83.09442901611328
2015-01-22,99.01000213623047,97.30000305175781,98.23999786376953,98.58000183105469,777100.0,83.79141998291016
2015-01-23,98.91000366210938,97.87999725341797,98.72000122070312,98.4000015258789,993700.0,83.63841247558594
2015-01-26,99.02999877929688,97.87999725341797,98.56999969482422,98.6500015258789,870800.0,83.85090637207031
2015-01-27,98.19000244140625,96.95999908447266,97.62999725341797,97.5199966430664,783900.0,82.89042663574219
2015-01-28,98.0,95.2699966430664,98.0,95.41999816894531,1060600.0,81.10546875
2015-01-29,95.7699966430664,94.5199966430664,95.66999816894531,95.41999816894531,1363100.0,81.10546875
2015-01-30,94.62000274658203,92.83000183105469,94.33999633789062,92.94000244140625,2806000.0,78.99751281738281
2015-02-02,93.86000061035156,91.83999633789062,93.33999633789062,93.44000244140625,2076900.0,79.42249298095703
2015-02-03,98.36000061035156,92.94999694824219,93.41999816894531,97.91999816894531,6016300.0,83.23041534423828
2015-02-04,97.98999786376953,95.06999969482422,97.62999725341797,95.5,1573700.0,81.17347717285156
2015-02-05,97.0199966430664,95.30000305175781,95.97000122070312,95.94999694824219,1330300.0,81.55593872070312
2015-02-06,97.19999694824219,95.87999725341797,96.05000305175781,96.58999633789062,882600.0,82.09993743896484
2015-02-09,97.02999877929688,95.94000244140625,95.94000244140625,96.08000183105469,575100.0,81.66642761230469
2015-02-10,97.05999755859375,95.8499984741211,96.5199966430664,96.5199966430664,761400.0,82.04044342041016
2015-02-11,97.04000091552734,96.0,96.48999786376953,96.41999816894531,528700.0,81.95545196533203
2015-02-12,96.95999908447266,95.91999816894531,96.29000091552734,96.79000091552734,655800.0,82.26995086669922
2015-02-13,97.4800033569336,96.52999877929688,96.87999725341797,97.01000213623047,1088100.0,82.45696258544922
2015-02-17,98.4800033569336,96.16000366210938,98.0,96.61000061035156,1435800.0,82.11695098876953
2015-02-18,96.30999755859375,94.75,96.27999877929688,95.55000305175781,916800.0,81.21595764160156
2015-02-19,96.48999786376953,95.37000274658203,95.6500015258789,95.70999908447266,583100.0,81.35195922851562
2015-02-20,96.36000061035156,95.05999755859375,95.58999633789062,96.27999877929688,676500.0,81.83645629882812
2015-02-23,96.44000244140625,95.95999908447266,96.19000244140625,96.41999816894531,350600.0,81.95545196533203
2015-02-24,96.87000274658203,96.25,96.25,96.37999725341797,370600.0,81.92143249511719
2015-02-25,97.12999725341797,95.94000244140625,95.94000244140625,96.77999877929688,714200.0,82.26144409179688
2015-02-26,96.79000091552734,96.16000366210938,96.44000244140625,96.52999877929688,440200.0,82.04894256591797
2015-02-27,96.88999938964844,95.87000274658203,96.63999938964844,96.08000183105469,542200.0,81.66642761230469
2015-03-02,97.29000091552734,95.87999725341797,96.1500015258789,96.94000244140625,687900.0,82.39743041992188
2015-03-03,96.91000366210938,94.5,96.51000213623047,95.51000213623047,811600.0,81.18197631835938
